661.7	164	13	44	50	175	35	57	65	28	124	193	0	32	0	193	37	26	143	128	133	52	0	184	0	88	3372	50	196.3	35	31.4	1625	0.2	124	0.853	14.3	128	133	18.28	0.0	77.9	88	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
663.2	165	13	44	50	175	34	60	64	28	114	23	0	32	0	129	37	26	142	128	134	52	0	184	0	96	3372	50	196.3	34	32.5	1600	0.2	114	0.102	14.2	128	134	18.28	0.0	77.9	96	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
664.6	164	13	44	50	175	34	63	64	29	120	33	0	32	0	225	37	26	143	128	137	52	0	184	0	102	3372	50	196.3	34	33.6	1600	0.7	120	0.146	14.3	128	137	18.28	0.0	77.9	102	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
666.1	164	13	44	50	175	33	63	62	29	123	180	0	32	0	193	37	26	144	128	139	52	0	184	0	104	3372	50	196.3	33	33.6	1550	0.7	123	0.796	14.4	128	139	18.28	0.0	77.9	104	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
667.6	160	13	44	50	176	32	65	61	29	120	32	0	32	0	129	37	26	143	128	143	52	0	184	0	101	3372	50	197.6	32	34.3	1525	0.7	120	0.141	14.3	128	143	18.28	0.0	77.9	101	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
669.1	160	13	44	50	176	31	66	59	28	121	32	0	32	0	225	37	26	141	128	145	52	0	183	0	113	3372	50	197.6	31	34.7	1475	0.2	121	0.141	14.1	128	145	18.28	0.0	78.5	113	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
670.5	160	13	44	50	176	27	72	52	28	126	28	0	32	0	129	37	26	139	128	146	52	0	183	0	134	3372	50	197.6	27	36.9	1300	0.2	126	0.124	13.9	128	146	18.28	0.0	78.5	134	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
672.0	160	13	44	50	176	22	82	46	28	125	132	0	32	0	160	37	26	141	128	148	52	0	183	0	141	3372	50	197.6	22	40.6	1150	0.2	125	0.583	14.1	128	148	18.28	0.0	78.5	141	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
673.5	160	13	44	50	176	17	88	43	28	132	13	0	32	0	128	37	26	138	128	148	52	0	183	0	147	3372	50	197.6	17	42.8	1075	0.2	132	0.057	13.8	128	148	18.28	0.0	78.5	147	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
674.9	160	13	44	50	176	13	85	46	28	135	180	0	32	0	192	37	26	142	128	149	52	0	183	0	213	3372	50	197.6	13	41.7	1150	0.2	135	0.796	14.2	128	149	18.28	0.0	78.5	213	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
676.4	32	13	44	50	176	13	141	68	52	128	11	0	32	0	131	37	26	140	148	153	69	137	183	1	69	3372	50	197.6	13	62.4	1700	11.8	128	0.049	14.0	148	153	24.26	53.5	78.5	325	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
677.9	36	13	44	50	176	17	162	85	60	133	157	0	32	0	195	37	26	143	148	157	72	139	183	1	78	3372	50	197.6	17	70.1	2125	15.7	133	0.694	14.3	148	157	25.31	54.3	78.5	334	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
679.4	36	13	44	50	176	22	159	89	62	127	41	0	32	0	227	37	26	143	148	163	62	134	183	1	90	3372	50	197.6	22	69.0	2225	16.6	127	0.181	14.3	148	163	21.80	52.3	78.5	346	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
680.8	32	13	44	50	176	25	175	84	64	123	73	0	32	0	225	37	26	141	148	168	59	133	183	1	103	3372	50	197.6	25	74.9	2100	17.6	123	0.323	14.1	148	168	20.74	52.0	78.5	359	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
682.3	36	13	44	50	176	28	181	89	67	123	60	0	32	0	225	37	26	143	148	174	58	133	184	1	106	3372	50	197.6	28	77.1	2225	19.0	123	0.265	14.3	148	174	20.39	52.0	77.9	362	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
683.8	37	13	44	50	176	32	128	82	47	118	14	0	32	0	131	37	26	143	128	179	52	0	184	0	111	3372	50	197.6	32	57.6	2050	9.4	118	0.062	14.3	128	179	18.28	0.0	77.9	111	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
685.2	160	13	44	62	176	32	67	62	28	120	193	0	32	0	193	37	26	142	128	181	52	0	183	0	96	3372	62	197.6	32	35.1	1550	0.2	120	0.853	14.2	128	181	18.28	0.0	78.5	96	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
686.7	164	13	44	50	176	32	64	59	28	108	18	0	32	0	129	37	26	143	128	182	52	0	183	0	101	3372	50	197.6	32	34.0	1475	0.2	108	0.080	14.3	128	182	18.28	0.0	78.5	101	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
688.2	160	13	44	50	176	31	67	59	28	123	23	0	32	0	225	37	26	141	128	183	52	0	183	0	104	3372	50	197.6	31	35.1	1475	0.2	123	0.102	14.1	128	183	18.28	0.0	78.5	104	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
689.7	164	13	44	50	176	30	68	56	28	117	24	0	32	0	129	37	26	141	128	184	52	0	183	0	108	3372	50	197.6	30	35.4	1400	0.2	117	0.106	14.1	128	184	18.28	0.0	78.5	108	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
691.1	164	13	44	50	175	29	69	56	28	124	25	0	32	0	129	37	26	141	128	187	52	0	183	0	111	3372	50	196.3	29	35.8	1400	0.2	124	0.111	14.1	128	187	18.28	0.0	78.5	111	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
692.6	164	13	44	50	175	28	71	54	28	125	19	0	32	0	129	37	26	141	128	188	52	0	182	0	120	3372	50	196.3	28	36.6	1350	0.2	125	0.084	14.1	128	188	18.28	0.0	79.1	120	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
694.1	164	13	44	50	175	26	74	52	28	125	157	0	32	0	161	37	26	142	128	192	52	0	182	0	125	3372	50	196.3	26	37.7	1300	0.2	125	0.694	14.2	128	192	18.28	0.0	79.1	125	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
695.6	164	13	44	50	175	24	80	48	28	128	161	0	32	0	192	37	26	141	128	194	52	0	182	0	138	3372	50	196.3	24	39.9	1200	0.2	128	0.712	14.1	128	194	18.28	0.0	79.1	138	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
697.0	160	13	44	50	175	21	84	45	28	125	77	0	32	0	160	37	26	141	128	196	52	0	182	0	139	3372	50	196.3	21	41.4	1125	0.2	125	0.340	14.1	128	196	18.28	0.0	79.1	139	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
698.5	164	13	44	50	175	19	87	45	28	129	21	0	32	0	128	37	26	141	128	199	52	0	182	0	143	3372	50	196.3	19	42.5	1125	0.2	129	0.093	14.1	128	199	18.28	0.0	79.1	143	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
700.0	160	13	44	50	175	16	89	42	28	132	20	0	32	0	128	37	26	141	128	200	52	0	182	0	141	3372	50	196.3	16	43.2	1050	0.2	132	0.088	14.1	128	200	18.28	0.0	79.1	141	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
701.4	160	13	44	50	175	13	86	44	28	131	153	0	32	0	160	37	26	140	128	202	52	0	181	0	148	3372	50	196.3	13	42.1	1100	0.2	131	0.676	14.0	128	202	18.28	0.0	79.8	148	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
702.9	164	13	44	50	176	9	91	42	28	136	17	0	32	0	128	37	26	140	128	202	52	0	181	0	145	3372	50	197.6	9	43.9	1050	0.2	136	0.075	14.0	128	202	18.28	0.0	79.8	145	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
704.4	164	13	44	50	176	7	86	44	28	137	170	0	32	0	192	37	26	141	128	204	52	0	181	0	151	3372	50	197.6	7	42.1	1100	0.2	137	0.751	14.1	128	204	18.28	0.0	79.8	151	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
705.8	160	13	44	50	176	5	91	41	28	137	16	0	32	0	128	37	26	141	128	205	52	0	181	0	151	3372	50	197.6	5	43.9	1025	0.2	137	0.071	14.1	128	205	18.28	0.0	79.8	151	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
707.3	160	13	44	50	176	5	89	43	28	139	153	0	32	0	192	37	26	141	128	208	52	0	181	0	145	3372	50	197.6	5	43.2	1075	0.2	139	0.676	14.1	128	208	18.28	0.0	79.8	145	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
708.8	160	13	44	50	176	6	88	42	28	137	21	0	32	0	128	37	26	142	128	211	52	0	181	0	147	3372	50	197.6	6	42.8	1050	0.2	137	0.093	14.2	128	211	18.28	0.0	79.8	147	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
710.3	160	13	44	50	176	5	90	41	28	138	51	0	32	0	224	37	26	141	128	215	52	0	181	0	153	3372	50	197.6	5	43.6	1025	0.2	138	0.225	14.1	128	215	18.28	0.0	79.8	153	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
711.7	164	13	44	50	176	4	92	41	28	138	108	0	32	0	160	37	26	141	128	220	52	0	181	0	152	3372	50	197.6	4	44.3	1025	0.2	138	0.477	14.1	128	220	18.28	0.0	79.8	152	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
713.2	164	13	44	50	176	4	94	41	28	138	173	0	32	0	224	37	26	141	128	224	52	0	181	0	160	3372	50	197.6	4	45.0	1025	0.2	138	0.765	14.1	128	224	18.28	0.0	79.8	160	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
714.7	164	13	44	50	176	1	93	41	28	139	176	0	32	0	192	37	26	140	128	225	52	0	180	0	142	3372	50	197.6	1	44.7	1025	0.2	139	0.778	14.0	128	225	18.28	0.0	80.4	142	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
716.2	160	13	44	25	176	0	73	51	28	131	198	0	32	0	192	164	26	142	128	227	52	0	180	0	94	3372	25	197.6	0	37.3	1275	0.2	131	0.875	14.2	128	227	18.28	0.0	80.4	94	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
717.6	160	13	44	21	176	0	59	47	28	119	197	0	32	0	192	165	26	142	128	227	52	0	180	0	91	3372	21	197.6	0	32.1	1175	0.2	119	0.871	14.2	128	227	18.28	0.0	80.4	91	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
719.1	164	13	44	18	176	0	65	40	28	109	162	0	32	0	194	165	26	142	128	228	52	0	180	0	96	3372	18	197.6	0	34.3	1000	0.2	109	0.716	14.2	128	228	18.28	0.0	80.4	96	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
720.5	160	13	44	18	176	0	67	39	28	106	17	0	32	0	162	165	26	143	128	236	52	0	180	0	95	3372	18	197.6	0	35.1	975	0.2	106	0.075	14.3	128	236	18.28	0.0	80.4	95	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
722.0	160	13	44	18	176	0	67	39	28	109	137	0	32	0	162	165	26	143	128	242	52	0	180	0	96	3372	18	197.6	0	35.1	975	0.2	109	0.606	14.3	128	242	18.28	0.0	80.4	96	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
723.5	160	13	44	18	176	0	69	39	28	108	45	0	32	0	128	165	26	142	128	247	52	0	180	0	95	3372	18	197.6	0	35.8	975	0.2	108	0.199	14.2	128	247	18.28	0.0	80.4	95	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
725.0	164	13	44	18	176	0	66	40	28	109	73	0	32	0	160	165	26	142	128	251	52	0	180	0	92	3372	18	197.6	0	34.7	1000	0.2	109	0.323	14.2	128	251	18.28	0.0	80.4	92	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
726.5	164	13	44	18	176	0	67	39	28	110	9	0	32	0	130	167	26	143	128	252	52	0	180	0	94	3372	18	197.6	0	35.1	975	0.2	110	0.040	14.3	128	252	18.28	0.0	80.4	94	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
727.9	160	13	44	19	176	0	62	42	28	113	163	0	32	0	160	167	26	143	128	254	52	0	179	0	99	3372	19	197.6	0	33.2	1050	0.2	113	0.720	14.3	128	254	18.28	0.0	81.1	99	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
729.4	160	13	44	19	176	0	65	41	28	114	142	0	32	0	160	167	26	142	128	0	52	0	179	0	100	3372	19	197.6	0	34.3	1025	0.2	114	0.628	14.2	128	0	18.28	0.0	81.1	100	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
730.9	160	13	44	19	176	0	65	41	28	115	42	0	32	0	128	167	26	142	128	3	52	0	179	0	100	3372	19	197.6	0	34.3	1025	0.2	115	0.186	14.2	128	3	18.28	0.0	81.1	100	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
732.4	160	13	44	19	176	0	70	39	28	116	168	0	32	0	194	167	26	143	128	10	52	0	179	0	100	3372	19	197.6	0	36.2	975	0.2	116	0.743	14.3	128	10	18.28	0.0	81.1	100	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
733.8	160	13	44	19	176	0	67	41	28	115	168	0	32	0	192	167	26	143	128	12	52	0	179	0	101	3372	19	197.6	0	35.1	1025	0.2	115	0.743	14.3	128	12	18.28	0.0	81.1	101	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
735.3	160	13	44	19	176	0	68	40	28	112	19	0	32	0	160	167	26	143	128	24	52	0	179	0	97	3372	19	197.6	0	35.4	1000	0.2	112	0.084	14.3	128	24	18.28	0.0	81.1	97	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
736.8	160	13	44	19	176	0	72	40	28	128	0	0	32	0	32	244	250	0	128	28	0	0	179	2	14	3372	19	197.6	0	36.9	1000	0.2	128	0.000	0.0	128	28	0.00	0.0	81.1	526	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
738.2	160	13	44	124	176	0	244	0	28	128	1	0	32	0	32	246	250	0	128	28	0	0	178	2	14	3372	124	197.6	0	100.4	0	0.2	128	0.004	0.0	128	28	0.00	0.0	81.7	526	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
739.7	160	13	44	124	176	0	244	0	28	128	1	0	32	0	32	246	250	0	128	28	0	0	178	2	14	3372	124	197.6	0	100.4	0	0.2	128	0.004	0.0	128	28	0.00	0.0	81.7	526	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
